checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1387282942,2024-06-06,3.0,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1387294345,2024-06-06,4.5,"Kaip jau man įprasta, tiesiai iš fermenterio. Nagi puikiai.",Vilnius. Lithuania.,Story Weisse,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,Basker brewery
1387388452,2024-06-06,4.5,"","","BeerBlogium (Sour Ale With Raspberry, Grapefruit And Black Currant)",Sour - Fruited,4.5,Nuclear Brewery,Russia,Baltijos Marmuras
1387294356,2024-06-06,3.0,Way too light bodied for me. Subtle fruity floral flavors. Not for me.,"",Blanche De Blanche,Wheat Beer - Witbier / Blanche,4.8,Varvar Brew,Ukraine,:BELIKE taproom
1387275644,2024-06-06,3.5,"","",DDH IPA  Putoja! Festival Edition,IPA - Imperial / Double,6.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha Craft Capital
1387312299,2024-06-06,3.3,"","",Kurkas,Farmhouse Ale - Other,5.3,Dundulis,Lithuania,Lokys
1387352229,2024-06-06,2.8,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Devyni drakonai
1387387144,2024-06-06,2.5,"","",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Smagus Raugas beershop
1387387492,2024-06-06,4.0,"","",Surfs Up,IPA - New England / Hazy,6.2,FUERST WIACEK Berlin ,Germany,Nisha Craft Capital
1387358263,2024-06-06,3.5,"","",XII Flemish Red Ale,Sour - Flanders Red Ale,5.2,Sosab - Sour Ale Brewery,Belgium,Smagus Raugas beershop
1387302331,2024-06-06,3.8,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,KAS KAS
1387303741,2024-06-06,3.3,"","",Berneliu Uzeigos Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1387281737,2024-06-06,3.8,"","",New Zealand Hop Harvest 2024,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha Craft Capital
1387282688,2024-06-06,0.0,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1387272560,2024-06-06,3.3,"","",Closer,IPA - New England / Hazy,6.5,Browarny Craft Beer,Poland,Nisha Craft Capital
1387388350,2024-06-06,3.5,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Dundulis,Lithuania,Republic No.4
1387267954,2024-06-06,3.8,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1387270645,2024-06-06,3.8,"",Vilnius,Little Rain,Sour - Fruited,6.2,Hop Racer,Netherlands,Nisha Craft Capital
1387298126,2024-06-06,3.8,"","",Green Witch,Spiced / Herbed Beer,4.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1387278453,2024-06-06,3.8,"",Vilnius,Grodziska White IPA,IPA - White / Wheat,5.8,Browar Grodzisk,Poland,Salotes uzeiga
1387347141,2024-06-06,0.0,"",Vilnius,Indulgence 11,Stout - Imperial / Double,14.0,Moersleutel Craft Brewery,Netherlands,Youston Apartments
1387286495,2024-06-06,3.0,"",Vilnius,Hoptimist,Altbier - Traditional,5.5,Volfas Engelman,Lithuania,Optimistė Boutique
1387264985,2024-06-06,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,SVYTURYS 1784
1387315733,2024-06-06,4.0,"",Ottawa,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1387270389,2024-06-06,3.5,"","",Nuogas Ruonis (Biere Brut),Blonde / Golden Ale - Other,5.8,Utenos Alus,Lithuania,Rotonda parko restoranas
1387364378,2024-06-06,5.0,A totally unique experience.,"",31,Lager - Other,5.2,Dundulis,Lithuania,Etmonų Špunka
1387258815,2024-06-06,4.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupis
1387282954,2024-06-06,4.0,"","","o, kartybe?! Idaho 7 + Strata",IPA - Other,5.9,Dundulis,Lithuania,1 Peronas | Platform 1
1387308347,2024-06-06,3.8,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1387273759,2024-06-06,5.0,"",Vilnius,Holy Paradise,IPA - New Zealand,7.5,Bear and Boar,Lithuania,Nisha Craft Capital
1387327953,2024-06-06,3.3,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Cvi Parkas
1387326072,2024-06-06,3.0,"","",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Azerai
1387276687,2024-06-06,4.0,"","",TDH Riwaka X Nelson X Nectaron DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1387276799,2024-06-06,3.0,"","",Maukas,Blonde / Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,Vilniaus Senamiestis | Vilnius Old Town (Vilniaus senamiestis)
1387277995,2024-06-06,3.8,"","",Pale Ape,IPA - New England / Hazy,6.3,Brokreacja,Poland,Alaus Biblioteka
1387282826,2024-06-06,3.0,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1387296145,2024-06-06,3.3,"","",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
1387350513,2024-06-06,3.3,"","",Lager,Lager - Japanese Rice,5.0,Kirin Brewery Company,Japan,Alaus studija
1387285595,2024-06-06,3.5,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Grill London
1387269234,2024-06-06,3.8,"","",Sweet Gale IPA,IPA - English,6.5,BRØL,Denmark,Bistro 18
1387258849,2024-06-06,0.0,"",Vilnius,Seklyčios,Lager - Pale,5.0,Piniavos Alutis,Lithuania,терасны дом
1387526388,2024-06-07,2.8,"","",Gueuze 100% Lambic Bio,Lambic - Gueuze,5.0,Brasserie Cantillon,Belgium,Nisha Craft Capital
1387573804,2024-06-07,3.5,"","Vilnius, Lithuania",Tintatrice,Strong Ale - Other,8.1,Brasseria del Grifone,Italy,Tomo sofkė
1387558717,2024-06-07,3.5,"","",Bavaras,Wheat Beer - Hefeweizen,4.9,Pilialaukis,Lithuania,Alaus Namai
1387508460,2024-06-07,3.5,"","Suffolk, England",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1387600584,2024-06-07,3.5,"","",Salus 2024,Fruit Beer,4.2,Dundulis,Lithuania,Špunka
1387581170,2024-06-07,4.3,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Užupis
1387687847,2024-06-07,0.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1387556174,2024-06-07,3.5,"","Suffolk, England",To Pačio,Cider - Dry,5.5,Sidručiai MB,Lithuania,Nisha Craft Capital
1387681774,2024-06-07,3.5,A bit chemical,Vilnius,Mangolicious,IPA - Fruited,4.7,Tanker Brewery,Estonia,Rasos cemetery (Rasų kapinės)
1387577370,2024-06-07,0.0,"","",Holy Paradise,IPA - New Zealand,7.5,Bear and Boar,Lithuania,Nisha Craft Capital
1387732534,2024-06-07,3.5,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1387560340,2024-06-07,3.0,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1387646082,2024-06-07,4.0,"",Vilnius,Original,Lager - Pale,4.5,G. Menabrea & Figli,Italy,Juoda Raudona
1387724662,2024-06-07,4.3,"","Minsk, BY / Vilnius, LT ","Beauty - Peach, Passionfruit, Banana, Salted Caramel & Coconut",Sour - Smoothie / Pastry,6.5,Magic Road,Poland,Local Pub
1387715958,2024-06-07,4.5,"","",Premium Pilsener / German Pilsener,Pilsner - German,4.8,Warsteiner,Germany,Darts Billiards
1387685872,2024-06-07,2.3,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Pienas Ne Vienas
1387727871,2024-06-07,4.0,"nice. Saldesnis toks, su minimaliai kartėlio","",Inedit Damm,Wheat Beer - Witbier / Blanche,4.8,Damm,Spain,Svajokliai
1387688459,2024-06-07,4.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,San Diego
1387673567,2024-06-07,3.8,"","",Radziņš (Typical Latvian Wheat Bread With Caraway),Wheat Beer - Other,4.3,Labietis,Latvia,Kmynine
1387680995,2024-06-07,2.8,"","",Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1387514951,2024-06-07,3.3,"","",Desperados Original,Lager - Other,5.9,Desperados NL,Netherlands,No Forks
1387618284,2024-06-07,3.8,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Bar Pahonia
1387525055,2024-06-07,4.5,"","",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,One for All
1387695405,2024-06-07,3.3,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1387611549,2024-06-07,0.0,"",Vilnius,Fort Point,Pale Ale - American,6.6,Trillium Brewing Company,United States,Youston Apartments
1387607741,2024-06-07,4.3,"","",Daydream Witbier,Wheat Beer - Witbier / Blanche,4.7,Basker Brewing Co.,Lithuania,Vištidė
1387524549,2024-06-07,4.0,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Muzikos klubas „Tamsta“
1387623674,2024-06-07,4.0,"",Minsk,Hop Selection: Cascade,IPA - American,7.5,PINTA,Poland,Local Pub
1387706617,2024-06-07,0.0,"",Vilnius,Kanapė,Lager - Amber / Red,25.0,Aukštaitijos Bravorai,Lithuania,Youston Apartments
1387652039,2024-06-07,4.0,So good and fresh,"","Beauty - Mango, Pineapple, Banana & Coconut",Sour - Smoothie / Pastry,6.5,Magic Road,Poland,Local Pub
1387566806,2024-06-07,3.5,"","Suffolk, England",Klasika / Classic,Mead - Traditional,14.0,UAB Saulės Midus,Lithuania,Nisha Craft Capital
1387637150,2024-06-07,5.0,"","","Gelato XTREME: Blueberry, Plum, Banana & Raspberry Cheesecake",Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Valentino ledai
1387691187,2024-06-07,3.5,"","Minsk, BY / Vilnius, LT ",Puzzled,IPA - New England / Hazy,6.6,Funky Fluid,Poland,Local Pub
1387553958,2024-06-07,4.5,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Cherry HQ
1387658919,2024-06-07,2.5,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1387634788,2024-06-07,3.5,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Muzikos klubas „Tamsta“
1387608506,2024-06-07,4.0,"","",Double Delivery,IPA - Imperial / Double New England / Hazy,8.0,PINTA,Poland,Local Pub
1387621895,2024-06-07,4.3,"","",Blueberry Kush,Sour - Other Gose,4.5,Browar Rockmill,Poland,Nisha Craft Capital
1387611278,2024-06-07,4.0,"","",Udukogu,IPA - New England / Hazy,7.0,Purtse Brewery,Estonia,Alaus Biblioteka
1387700882,2024-06-07,3.3,"","",Õllenaut Hele,Lager - Helles,4.9,Õllenaut,Estonia,Nisha Craft Capital
1387557148,2024-06-07,3.8,"","",Pastels: Jet Trails,IPA - Milkshake,7.2,Wiley Roots Brewing Company,United States,Nisha Craft Capital
1387649357,2024-06-07,5.0,"","",Cookies With Dinos,IPA - New England / Hazy,6.0,Sori Brewing,Estonia,Alaus Biblioteka
1387721259,2024-06-07,4.3,"","",Pineapple x Red Currant x Blackberry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1387623643,2024-06-07,4.0,"","",Messy,IPA - New England / Hazy,6.3,Funky Fluid,Poland,Local Pub
1387696685,2024-06-07,4.0,"",Minsk,Nau Mai,IPA - New England / Hazy,6.2,Funky Fluid,Poland,Local Pub
1387564406,2024-06-07,3.3,Perfectly fine. Not overpowering but clearly a wheat beer.,"",Kvietinis,Wheat Beer - Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Lvovo Gastro Pub
1387547460,2024-06-07,3.8,"","",Kosmos,IPA - New England / Hazy,5.5,Põhjala,Estonia,Alaus Biblioteka
1387558909,2024-06-07,3.5,gaspacho but beer????,"",Plaadimeri,Sour - Tomato / Vegetable Gose,4.7,Purtse Brewery,Estonia,Alaus Biblioteka
1387583913,2024-06-07,3.0,"","",Cocopineapple,Hard Seltzer,4.5,Ability Drinks,Sweden,Nisha Craft Capital
1387558078,2024-06-07,3.5,"","Suffolk, England",Story Weisse,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1387635927,2024-06-07,3.0,"","",Indira,IPA - Other,5.1,Funky Fluid,Poland,:BELIKE taproom
1387613850,2024-06-07,4.0,4.17,"",Heavy Air,IPA - New England / Hazy,5.7,Perennial Artisan Ales,United States,Nisha Craft Capital
1387600408,2024-06-07,4.5,"","",UKRAINIAN TOMATO GOSE,Sour - Tomato / Vegetable Gose,4.3,Underwood Brewery,Ukraine,Nisha Craft Capital
1387643876,2024-06-07,3.8,"","",Kosmos,IPA - New England / Hazy,5.5,Põhjala,Estonia,Alaus Biblioteka
1387598868,2024-06-07,3.0,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1387555810,2024-06-07,2.8,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,MEATing ROOM
1387559913,2024-06-07,3.5,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Grey
1387556234,2024-06-07,4.0,"","",Messy,IPA - New England / Hazy,6.3,Funky Fluid,Poland,Local Pub
1387482385,2024-06-07,2.8,"",Vilnius,Ekstra DRY,Lager - Other,5.0,Švyturys,Lithuania,Žvėryno Mansarda
1387597417,2024-06-07,4.5,"","",Blackheart Queen,Stout - Imperial / Double Pastry,10.2,Pulfer Brewery,Croatia,Nisha Craft Capital
1387620933,2024-06-07,0.0,"",Vilnius,Brandusis,Lager - Dark,6.0,Būsi Trečias,Lithuania,Branduolines Enegetikos paskaita
1387700254,2024-06-07,3.5,"","",Cocopineapple,Hard Seltzer,4.5,Ability Drinks,Sweden,Nisha Craft Capital
1387549505,2024-06-07,3.8,"","Suffolk, England",Holy Paradise,IPA - New Zealand,7.5,Bear and Boar,Lithuania,Nisha Craft Capital
1387495234,2024-06-07,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1387736622,2024-06-07,3.3,"",Vilnius,American Pale Ale,Pale Ale - American,5.0,Aukštaitijos Bravorai,Lithuania,Youston Apartments
1387563757,2024-06-07,3.8,"Ну пілснерочак, але да чэшскіх аналагаў, як на мой густ, не дацягвае.","",Palivec,Pilsner - Czech / Bohemian,4.5,Funky Fluid,Poland,:BELIKE taproom
1387717888,2024-06-07,3.8,"","",Ayinger Lager Hell,Lager - Helles,4.9,Ayinger Privatbrauerei,Germany,Svajokliai
1387542322,2024-06-07,3.5,"","",Weihenstephaner Braupakt Blonde Ale,Blonde / Golden Ale - Other,6.5,Bayerische Staatsbrauerei Weihenstephan,Germany,Nisha Craft Capital
1387601109,2024-06-07,3.0,"",Lithuania,Sidras Pusiau Sausas,Cider - Traditional / Apfelwein,4.5,Volfas Engelman,Lithuania,Vingio Parko Estrada
1387562044,2024-06-07,4.3,"",Vilnius,Kramah,IPA - American,6.5,Brauhaus Bevog,Austria,Nisha Craft Capital
1387689581,2024-06-07,3.8,"","",Oude Geuze Brett-Elle,Lambic - Gueuze,5.5,Lambiek Fabriek,Belgium,Nisha Craft Capital
1387658097,2024-06-07,2.5,"","Suffolk, England",Non Alco Californication / Non Alko Kalifornikacija,Non-Alcoholic Beer - Pale Ale,0.0,Genys Brewing Co.,Lithuania,Artis Centrum Hotel
1387509156,2024-06-07,2.5,"","Suffolk, England",Vilniaus Sidras (Pear),Cider - Perry / Poiré,6.0,Vilniaus Alus,Lithuania,Šnekutis
1387688878,2024-06-07,3.0,"","Suffolk, England",Maukas,Blonde / Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,Artis Centrum Hotel
1387660961,2024-06-07,0.0,"","",Hop Selection: Cascade,IPA - American,7.5,PINTA,Poland,Local Pub
1387593293,2024-06-07,3.8,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1387571600,2024-06-07,4.0,"","",Hop Shop,IPA - New England / Hazy,4.9,Mikkeller,Denmark,Nisha Craft Capital
1387608630,2024-06-07,4.0,"","",NO NIIN,IPA - New England / Hazy,6.4,Tanker Brewery,Estonia,Bernardinų kiemas
1387594786,2024-06-07,3.8,"Хм, раней не піў. Ну неблагі бланшык, вельмі цытрынавы. Слава Украіне 🇺🇦","",Blanche De Blanche,Wheat Beer - Witbier / Blanche,4.8,Varvar Brew,Ukraine,:BELIKE taproom
1387564135,2024-06-07,3.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Trattoria di Ravello
1387623191,2024-06-07,4.5,"","","Smoofee Sour - Blueberry, Mandarin, Tang & Vanilla",Sour - Smoothie / Pastry,7.0,The Brewing Projekt,United States,Nisha Craft Capital
1387575536,2024-06-07,4.0,Конечно это не минские томатки. Ну горло смочить можно.,"",Plaadimeri,Sour - Tomato / Vegetable Gose,4.7,Purtse Brewery,Estonia,Alaus Biblioteka
1387689077,2024-06-07,3.5,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,San Diego
1387638553,2024-06-07,1.5,"","",Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,Vištidė
1387717013,2024-06-07,3.5,"",Vilnius,Kirev,IPA - American,6.4,Põhjala,Estonia,Alaus Biblioteka
1387692506,2024-06-07,4.8,"",Vilnius,Pineapple x Red Currant x Blackberry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1387714170,2024-06-07,3.0,"","",Õllenaut Hele,Lager - Helles,4.9,Õllenaut,Estonia,Nisha Craft Capital
1387706418,2024-06-07,4.0,"","",Blackheart Queen,Stout - Imperial / Double Pastry,10.2,Pulfer Brewery,Croatia,Nisha Craft Capital
1387569534,2024-06-07,4.5,"",Vilnius,We Are Stardust,Brett Beer,10.5,Siren Craft Brew,England,Nisha Craft Capital
1387517700,2024-06-07,3.8,Razečiu pirkt,"",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grill London
1387619844,2024-06-07,4.0,"",Vilnius,Hop Shop,IPA - New England / Hazy,4.9,Mikkeller,Denmark,Nisha Craft Capital
1387579333,2024-06-07,4.5,"","",RED X,Red Ale - Other,5.0,Alsteka,Lithuania,Beer House
1387543943,2024-06-07,0.0,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1387590832,2024-06-07,3.0,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,Bernardinų kiemas
1387695230,2024-06-07,3.0,"",Vilnius,"Smoofee Sour - Blueberry, Mandarin, Tang & Vanilla",Sour - Smoothie / Pastry,7.0,The Brewing Projekt,United States,Nisha Craft Capital
1387548049,2024-06-07,3.3,"","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Vilniaus Senamiestis | Vilnius Old Town (Vilniaus senamiestis)
1387667443,2024-06-07,2.8,"","Suffolk, England",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Artis Centrum Hotel
1387555366,2024-06-07,4.0,"",Vilnius,Avietinė Neipa,IPA - Fruited,5.0,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1387609395,2024-06-07,4.0,"","Minsk, BY / Vilnius, LT ",Collab PL: Taste Buddies,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1387598103,2024-06-07,3.5,"","",Kosmos,IPA - New England / Hazy,5.5,Põhjala,Estonia,Alaus Biblioteka
1387605791,2024-06-07,0.0,"","",Valmiermuiža Gaišais Alus (Amber Lager),Lager - Amber / Red,5.2,SIA Valmiermuižas Alus,Latvia,Alaus studija
1387625703,2024-06-07,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
1387545753,2024-06-07,3.8,"","",Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,Alaus Namai
1387653990,2024-06-07,3.3,"","",Just A Cherry Gose,Sour - Fruited Gose,4.5,Magic Road,Poland,:BELIKE taproom
1387537446,2024-06-07,3.5,De leste avond in Litouwen,"",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Namai
1387630363,2024-06-07,3.8,Троху ванюча но в целом ок,"",Kramah,IPA - American,6.5,Brauhaus Bevog,Austria,Nisha Craft Capital
1387694576,2024-06-07,3.0,"","",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1387690011,2024-06-07,0.0,"","",Carlsberg,Pilsner - Other,5.0,Carlsberg Group,Denmark,Pataja
1387669331,2024-06-07,0.0,"",Vilnius,Hoptimist,Altbier - Traditional,5.5,Volfas Engelman,Lithuania,Youston Apartments
1387711146,2024-06-07,4.3,"",Vilnius,Puzzled,IPA - New England / Hazy,6.6,Funky Fluid,Poland,:BELIKE taproom
1387725865,2024-06-07,3.5,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Svajokliai
1387692710,2024-06-07,3.5,"",Vilnius,Ara,IPA - Session,3.7,Nepo Brewing,Poland,:BELIKE taproom
1387506494,2024-06-07,3.5,"",Selters ,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Spritz Summer Garden
1387714361,2024-06-07,3.8,"","",Closer,IPA - New England / Hazy,6.5,Browarny Craft Beer,Poland,Nisha Craft Capital
1387660343,2024-06-07,3.5,Эх тыж блин,"",Closer,IPA - New England / Hazy,6.5,Browarny Craft Beer,Poland,Nisha Craft Capital
1387644353,2024-06-07,3.8,"","",Heavy Air,IPA - New England / Hazy,5.7,Perennial Artisan Ales,United States,Nisha Craft Capital
1387554282,2024-06-07,3.0,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Kuro Aparatura Brewery
1387722871,2024-06-07,3.8,"","",Heavy Air,IPA - New England / Hazy,5.7,Perennial Artisan Ales,United States,Nisha Craft Capital
1387552112,2024-06-07,4.0,"","",Pastels: Jet Trails,IPA - Milkshake,7.2,Wiley Roots Brewing Company,United States,Nisha Craft Capital
1387602640,2024-06-07,3.5,"","",Mikki Brew SWELL West Coast IPA,IPA - American,6.0,Волинський бровар,Ukraine,Norfa
1387541736,2024-06-07,4.5,"",Vilnius,Pastels: Jet Trails,IPA - Milkshake,7.2,Wiley Roots Brewing Company,United States,Nisha Craft Capital
1387628581,2024-06-07,4.0,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1387560700,2024-06-07,3.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1387580001,2024-06-07,4.0,"","",Dehydration - Yuzu & Lemon Gose,Sour - Fruited Gose,5.5,Tanker Brewery,Estonia,Bernardinų kiemas
1387552646,2024-06-07,4.0,"","",We Are Stardust,Brett Beer,10.5,Siren Craft Brew,England,Nisha Craft Capital
1387552976,2024-06-07,3.0,"",Vilnius,Weihenstephaner Braupakt Blonde Ale,Blonde / Golden Ale - Other,6.5,Bayerische Staatsbrauerei Weihenstephan,Germany,Nisha Craft Capital
1387571344,2024-06-07,3.8,"","",Juice Punch,IPA - New England / Hazy,5.8,Frontaal Brewing Co.,Netherlands,Nisha Craft Capital
1387701445,2024-06-07,3.8,"","",Closer,IPA - New England / Hazy,6.5,Browarny Craft Beer,Poland,Nisha Craft Capital
1387688429,2024-06-07,4.5,"",Vilnius,Hazy Discovery Tbilisi,IPA - Imperial / Double New England / Hazy,8.0,PINTA,Poland,:BELIKE taproom
1387713846,2024-06-07,3.3,"","",Cocopineapple,Hard Seltzer,4.5,Ability Drinks,Sweden,Nisha Craft Capital
1387707004,2024-06-07,3.8,"","",Ķiršu Ūka,Sour - Fruited Berliner Weisse,4.0,Malduguns,Latvia,Naujininkų Ūkis
1387644541,2024-06-07,4.0,"",Vilnius,Heavy Air,IPA - New England / Hazy,5.7,Perennial Artisan Ales,United States,Nisha Craft Capital
1387600631,2024-06-07,4.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Špunka
1387515118,2024-06-07,3.0,"","",Little Rain,Sour - Fruited,6.2,Hop Racer,Netherlands,Nisha Craft Capital
1387687223,2024-06-07,4.8,"","",Premium Pilsener / German Pilsener,Pilsner - German,4.8,Warsteiner,Germany,Darts Billiards
1387707558,2024-06-07,3.8,"","",Red Currant x Apricot x Cherry x Vanilla x Coconut Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1387705590,2024-06-07,2.8,"",Vilnius,Berneliu Uzeigos Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1387619509,2024-06-07,3.5,"","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,90aštunti
1387673400,2024-06-07,4.0,"",Lithuania,Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1387788283,2024-06-08,2.0,"",Nürnberg,Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,City Hotels — Rūdninkai
1388013432,2024-06-08,4.0,"","",Kovarnių,Smoked Beer,6.2,Dundulis,Lithuania,Beer House
1388042011,2024-06-08,4.3,"",Lithuania,Heavy Air,IPA - New England / Hazy,5.7,Perennial Artisan Ales,United States,Nisha Craft Capital
1387746201,2024-06-08,4.0,"",Vilnius,Spell.,IPA - New England / Hazy,6.5,Moon Lark Brewery,Poland,Naujamiestis
1388092926,2024-06-08,4.0,"","",TDH Nelson x Rakau x Citra x Mosaic DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Justės ir Bruknės urvelis
