checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1096341624,2021-11-07,4.3,Een en al zwaar bier. Zware smaak en gevoel. Barrel merk je ook goed,"",Must Aare,Barleywine - American,16.0,Rock City Brewing,Netherlands,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096234314,2021-11-07,4.0,De barrel zit er goed in met koffie tussendoor. Goed gelukt!,"",Põlev Jõgi Rum BA,Stout - Imperial / Double,13.0,Lehe Pruulikoda,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096445647,2021-11-07,4.0,"",Kaunas,Metamorph,Pale Ale - New England / Hazy,5.4,Gamma Brewing Company,Denmark,Hotel Vilnia
1096543620,2021-11-07,4.0,"","",Azactamente,IPA - New England / Hazy,6.6,Hypnos,Latvia,Nisha craft Capital
1096445699,2021-11-07,4.3,"",Kaunas,Metamorph,Pale Ale - New England / Hazy,5.4,Gamma Brewing Company,Denmark,Hotel Vilnia
1096580289,2021-11-07,4.0,"","",Celestial Dawn Speedway Stout (2018),Stout - Imperial / Double,12.0,AleSmith Brewing Company,United States,Nisha craft Capital
1096272271,2021-11-07,4.0,"Rokerig en peaty, maar verder heel erg goed. Deze gehele barrel aged is erg goed.","",Ravnodenstvie (Islay Barrel Aged),Stout - Russian Imperial,12.0,Lehe Pruulikoda,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096652033,2021-11-07,3.0,"","",Porter With Coffee And Rum Soaked Tonka Beans,Porter - Coffee,7.4,Genys Brewing Co.,Lithuania,Carré
1096272622,2021-11-07,4.0,"","",Põlev Jõgi Rum BA,Stout - Imperial / Double,13.0,Lehe Pruulikoda,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096526803,2021-11-07,4.0,Šnekus toks,"",Deep Dive DDH,IPA - Imperial / Double,7.5,Apynys Brewing,Lithuania,Šnekutis
1096576002,2021-11-07,3.8,Kuidagi kreeka/makadaamiapähkline,"",Azactamente,IPA - New England / Hazy,6.6,Hypnos,Latvia,Nisha craft Capital
1096484612,2021-11-07,4.0,"","",Punk IPA,IPA - American,5.2,BrewDog,Scotland,Dock
1096305523,2021-11-07,4.5,"","",Must Aare,Barleywine - American,16.0,Rock City Brewing,Netherlands,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096497526,2021-11-07,3.8,"","",More Than Splash,IPA - Imperial / Double New England / Hazy,7.2,Maltgarden,Poland,Nisha craft Capital
1096477313,2021-11-07,3.8,Chille neipa met veel citrus. Lekkere starter,"",Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1096495098,2021-11-07,3.5,"",LTU,Side Eyes,Pale Ale - American,4.6,Mikkeller,Denmark,Nisha craft Capital
1096488542,2021-11-07,3.8,"","",Azactamente,IPA - New England / Hazy,6.6,Hypnos,Latvia,Nisha craft Capital
1096490050,2021-11-07,3.5,Lekker fris en fruitig,Breda,Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1096508594,2021-11-07,4.0,"",LTU,More Than Splash,IPA - Imperial / Double New England / Hazy,7.2,Maltgarden,Poland,Nisha craft Capital
1096302580,2021-11-07,2.3,Zoet. Verder is het geen fuck aan. 20% merk je niet.,"",I Am What I Am,Belgian Strong Golden Ale,20.0,Lehe Pruulikoda,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096635945,2021-11-07,3.8,"",LTU,Chimay Dorée (Gold),Belgian Enkel / Patersbier,4.8,Bières de Chimay,Belgium,Nisha craft Capital
1096447956,2021-11-07,3.8,"",Kaunas,Black Market Smoothie,Stout - Pastry,6.0,GAS Brew,Russia,Hotel Vilnia
1096458463,2021-11-07,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,CANCAN PIZZA
1096276074,2021-11-07,4.3,"",Moscow,Torpedo Extra IPA,IPA - American,7.2,Sierra Nevada Brewing Co.,United States,Gero alaus parduotuvė
1096443925,2021-11-07,4.3,"","",Gelato: Neapolitan Cake,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Nisha craft Capital
1096611077,2021-11-07,4.5,"Bourbon, maple syrup, vanille, man man man.","",Galactic Brotherhood: Z Innej Beczki,Stout - Imperial / Double,14.0,Browar Rockmill,Poland,Nisha craft Capital
1096578590,2021-11-07,3.8,"","",HYPERJUMP / DDH TIPA,IPA - Triple New England / Hazy,10.5,Hopalaa,Latvia,Nisha craft Capital
1096476124,2021-11-07,3.8,"","",More Than Splash,IPA - Imperial / Double New England / Hazy,7.2,Maltgarden,Poland,Nisha craft Capital
1096642383,2021-11-07,0.0,"","",Wheat Beer,Wheat Beer - Hefeweizen,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
1096616780,2021-11-07,2.8,Genuino pis lituano,Madrid,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Amatininkų užeiga
1096276201,2021-11-07,4.0,"Een en al appel. De brandy is niet te missen. Zware smaak met een redelijk korte afdronk. Goed gelukt, maar je bent er snel klaar mee","",Blind Doctor (Brandy Barrel-Aged),Stout - Imperial / Double,12.0,Sori Brewing,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096679864,2021-11-07,2.3,"Veel geroosterde koffie en licht zuur. De barrel zit er slecht in, wat geen goede smaak geeft. Had hem beter verwacht","",Trinitario,Stout - Imperial / Double,9.5,Tanker Brewery,Estonia,"Galerija „Kairė-dešinė“ | Gallery ""Kairė-dešinė"""
1096580824,2021-11-07,3.8,"","",Fruitshake / CITRUS MIX,IPA - Milkshake,7.0,Hopalaa,Latvia,Nisha craft Capital
1096447820,2021-11-07,5.0,"",Kaunas,Black Market Smoothie,Stout - Pastry,6.0,GAS Brew,Russia,Hotel Vilnia
1096477856,2021-11-07,3.8,"","",Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1096402473,2021-11-07,3.5,"",Kaunas,San Francisco Skies,IPA - American,6.0,Alefarm Brewing,Denmark,Hotel Vilnia
1096471986,2021-11-07,3.8,"","",Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1096326817,2021-11-07,2.0,"","",Carlsberg,Lager - Pale,5.0,Carlsberg Group,Denmark,Opium
1096498831,2021-11-07,4.0,"","",Gelato: Neapolitan Cake,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Nisha craft Capital
1096281892,2021-11-07,4.3,"","",Blind Doctor (Brandy Barrel-Aged),Stout - Imperial / Double,12.0,Sori Brewing,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096537476,2021-11-07,4.0,"","",Gelato: Neapolitan Cake,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Nisha craft Capital
1096275507,2021-11-07,3.5,"",Moscow,Baltic Porter With Tanacetum Balsamita,Porter - Baltic,8.5,Sakiškių Alus,Lithuania,Gero alaus parduotuvė
1096351810,2021-11-07,3.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Cheers Pub
1096601179,2021-11-07,4.8,"","",Hoggy's Pear Heaven,Cider - Perry,4.5,A. Le Coq,Estonia,Who Hit John
1096496201,2021-11-07,3.8,"","",Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Dock
1096839376,2021-11-08,3.8,"Gentle chilli pepper. L coco in nose. Thin but rather balanced body with nice roast malt sweetness and slightly peppery / spiced in the back / end. Very well balanced and drinkable, perhaps too spicy in the end. Pure malty pleasure. EUR 1.9 /0.33l","Kyiv, Ukraine ",Vasaknų Dvaro Gurmanų,Porter - Other,5.0,Vasaknų dvaro alus,Lithuania,Filaretų šunų parkas
1096820501,2021-11-08,4.0,"",Vilnius,Gose z mango i marakują,Sour - Fruited Gose,4.9,Trzech Kumpli,Poland,Local Pub
1096809672,2021-11-08,3.8,"Probably marzen it is😂 Like it anyway. Perfectly caramely malt beer. L breadish in nose. Absolutely malty profile, gentle toffee hints maybe. L hints of rye? Anyway, it is good. And underestimated. L earthy in the end. EUR 1.39/0.5l ❤️👍👌","Kyiv, Ukraine ",Baltijos,Märzen,5.8,Švyturys,Lithuania,Kalnų parkas
1096842698,2021-11-08,2.8,"",Oslo,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Aline Leičiai
1096743281,2021-11-08,4.0,"Bourbon, Chocolade en een redelijk lange afdronk. Best, maar ben niet overtuigd","",Darknight Bourbon BA,Barleywine - American,14.8,Anderson's Craft Beer,Estonia,"Galerija „Kairė-dešinė“ | Gallery ""Kairė-dešinė"""
1096728300,2021-11-08,4.0,"","",Vana Kalev Wild Turkey BBA,Porter - Imperial / Double Baltic,13.5,Lehe Pruulikoda,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096867392,2021-11-08,4.3,"",Oslo,Galactic Brotherhood: Z Innej Beczki,Stout - Imperial / Double,14.0,Browar Rockmill,Poland,Nisha craft Capital
1096799018,2021-11-08,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1096823479,2021-11-08,4.0,"",Madrid,Gelato: Neapolitan Cake,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Nisha craft Capital
1096852737,2021-11-08,4.5,"",Oslo,Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,Nisha craft Capital
1096831137,2021-11-08,4.0,"","",Hoppiness,IPA - American,6.5,Moor Beer Company,England,Nisha craft Capital
1096806459,2021-11-08,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Business Lounge
1096840071,2021-11-08,4.3,Thicc 🔥,"Vilnius, Lithuania",Cold Room Hop Rub,IPA - Imperial / Double New England / Hazy,7.0,Põhjala,Estonia,Alaus Biblioteka
1096811280,2021-11-08,3.8,"Это ж стаут с ягодками, чего вы все? Enjoyable berries stout. Perfect for those who tried local berry wines. Rich blackcurrant in aroma and flavor. Slightly artificial / synthetic but I like it. M sweet, L gassy. Still so enjoyable brw. EUR 1.39/0.5l 👌💜","Kyiv, Ukraine ",Juodųjų Serbentų Stout,Stout - Other,5.5,Vilkmerges Alus,Lithuania,Sereikiškių parkas
1096804864,2021-11-08,4.0,"So damn good. Liquid choco cake. Promising choco and woody in nose. Dried fruits, choco candy M sweetness, wooden again, bit earthy and toffee like. So well balanced, strong but soft and smooth. Warming alco finish. EUR 1.99 /0.33l. Perfect autumn drink","Kyiv, Ukraine ",Vasaknų Dvaro Juodasis,Belgian Strong Dark Ale,6.1,Vasaknų dvaro alus,Lithuania,"Užupis mermaid, palm and angel – symbols of the Republic of Užupis"
1096813026,2021-11-08,3.3,"Very thin and watery Dunkelweizen, quite surprised @ivan rated it so high. Followed his rate and dissatisfied. Faint aroma, thin, gentle, subtle, gassy and watery. L caramely sweetness. L roasted malt. Everything is so minimal. EUR 1.39/0.33l","Kyiv, Ukraine ",Laužo Liepsna,Wheat Beer - Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Kalnas prieš Sereikiškių parką
1096830212,2021-11-08,3.5,"Porteris для бєдніх. L cofeish in nose. Absolutely roasted malt in flavor, oversweet to me. Caramely and breadish, L coffee notes. Everything is so minimal. L choco pethaps. But that is not enough. L burnt malt in the end. EUR 1.39/0.5l","Kyiv, Ukraine ",Porteris,Porter - Baltic,6.9,Švyturys,Lithuania,The oldest cemetery in Vilnius city
1096830413,2021-11-08,2.5,Overstappen naar Riga,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1096823899,2021-11-08,3.0,"",Vilnius,Vuur & Vlam,IPA - American,6.2,Brouwerij de Molen,Netherlands,Local Pub
1096801772,2021-11-08,4.0,"","",Expansion,IPA - Imperial / Double New England / Hazy,8.4,Sirius Brewery,Latvia,Užupio konstitucija
1096698766,2021-11-08,2.5,Uitvoering is ruk.,"",Trinitario,Stout - Imperial / Double,9.5,Tanker Brewery,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096717423,2021-11-08,4.5,"","",Tumeaine Port / Whisky BA (Silver Series),Stout - Imperial / Double,12.0,Pühaste Brewery,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096824638,2021-11-08,2.5,"","",Pale Ale,Pale Ale - English,5.2,Leičių Bravoras,Lithuania,Leičių Bravoras
1096810211,2021-11-08,2.8,"",Madrid,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1096732532,2021-11-08,4.0,Bourbon komt goed naar boven. Verder erg zoet en toegankelijk.,"",Heaven Hell HH BBA,Barleywine - American,14.0,Lehe Pruulikoda,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096835886,2021-11-08,3.8,"","",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
1096838696,2021-11-08,3.5,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1096820978,2021-11-08,1.5,"","",Cannabis Beer,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
1096833714,2021-11-08,2.5,Breeeettaaaas,Madrid,"I'm Barrel, this Is my brother barrel and my other brother barrel",Sour - Other,5.6,Beerbliotek,Sweden,Nisha craft Capital
1096827426,2021-11-08,3.5,"",Vilnius,Viržinis,Gruit / Ancient Herbed Ale,5.2,Panevėžio Alus,Lithuania,Etmonų Špunka
1096820222,2021-11-08,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Bernelių Užeiga
1096829566,2021-11-08,2.8,Too many flavors and nuances. I miss the taste of a NEIPA,Madrid,Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1096714380,2021-11-08,4.3,"Heerlijke balans van port en whiskey barrels. Zoet, zwaar, soepel en een redelijk afdronk. Goed gelukt!","",Tumeaine Port / Whisky BA (Silver Series),Stout - Imperial / Double,12.0,Pühaste Brewery,Estonia,Steakhouse Hazienda
1096830785,2021-11-08,3.5,"","",Psst... It's Your Monday IPA,IPA - New England / Hazy,6.0,Browar PINTA,Poland,manoalus.lt
1096812494,2021-11-08,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Novotel Vilnius Centre
1096793019,2021-11-08,4.0,"Morning! Underestimated coffee stout. M to H coffee, L to M choco in aroma and flavor. Thick, sticky, full. Adorable roasted malt. Balanced and clean. L hints of toffee and roasted coffee beans in the end. My breakfast today. EUR 2.49 /0.33l","Kyiv, Ukraine ",M.R. Shady,Stout - Coffee,5.0,Vasaknų dvaro alus,Lithuania,Queen's birthday
1096821472,2021-11-08,2.8,"","",Non Alco Californication / Non Alco Kalifornikacija,Non-Alcoholic Beer,0.0,Genys Brewing Co.,Lithuania,Briusly
1096830903,2021-11-08,3.5,"","",Psst... It's Your Tuesday IPA,IPA - American,6.5,Browar PINTA,Poland,manoalus.lt
1096698509,2021-11-08,0.0,"Twee topbrouwerijen, echt een top samenwerking. Boozy, plakkerig, citrus en super goed in balans.","",Trickier Than Your Average,IPA - Quadruple,10.0,Omnipollo,Sweden,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096806055,2021-11-08,3.5,"Soapy mass IPA. Quite tropical actually, like session milkshake ipa to me. L citrusy and hoppy in nose. Mango and passion fruit in flavor, thin gentle watery, drinkable anyway. If only more hops were added, it would be superb mass market. EUR 1.39/0.5l","Kyiv, Ukraine ",IPA,IPA - International,5.0,Švyturys,Lithuania,Beer Heaven
1096810540,2021-11-08,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,radisson blue lobby bar
1096829016,2021-11-08,3.0,"","",Moliūgų Elis,Pumpkin / Yam Beer,5.3,Vilkmerges Alus,Lithuania,Craft & Draft
1096803119,2021-11-08,3.8,"","",Cold Room Hop Rub,IPA - Imperial / Double New England / Hazy,7.0,Põhjala,Estonia,Alaus Biblioteka
1096734910,2021-11-08,4.0,"","",Heaven Hell HH BBA,Barleywine - American,14.0,Lehe Pruulikoda,Estonia,Editorial
1096805832,2021-11-08,3.5,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,PANK'olis by Kalnapilis Beer Garden
1096826969,2021-11-08,3.8,"Change of scenery. Celebrating with Estonian brews. Citrusy and piney in aroma. Thin, yet full of hops and love body. Hop oil, caramely malt, gentle sweet notes. Piney / sauna notes again. L hoppy bitterness in the end. EUR 2.39 /044l 🎉🌋❤️","Kyiv, Ukraine ",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Sereikiškių parko vaikų žaidimų aikštelė
1096859802,2021-11-08,4.0,"",Oslo,Hoppiness,IPA - American,6.5,Moor Beer Company,England,Nisha craft Capital
1096830993,2021-11-08,3.5,"","",Psst... It's Your Wednesday IPA,IPA - New England / Hazy,6.0,Browar PINTA,Poland,manoalus.lt
1096822994,2021-11-08,3.0,"",Madrid,Feels Like Pils,Pilsner - Czech,4.8,Browar Rockmill,Poland,Nisha craft Capital
1096699161,2021-11-08,3.8,"","",Darknight Single Malt BA,Barleywine - Other,12.0,Anderson's Craft Beer,Estonia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
1096815948,2021-11-08,4.0,"",Vilnius,Imperator Bałtycki Sabro & Strata,Porter - Imperial / Double Baltic,10.5,Browar PINTA,Poland,Local Pub
1096696653,2021-11-08,3.8,"De whisky en barley wine proef je allebei, maar de afdronk is erg licht. Met een langere afdronk was hij beter geweest","",Darknight Single Malt BA,Barleywine - Other,12.0,Anderson's Craft Beer,Estonia,"Galerija „Kairė-dešinė“ | Gallery ""Kairė-dešinė"""
1097028048,2021-11-09,5.0,"","Vilnius, Lithuania",Planet BRU-1,IPA - Session,5.7,Browar PINTA,Poland,Local Pub
1096961815,2021-11-09,3.3,Fruity,"",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Congress Avenue Hotel
1097022701,2021-11-09,4.8,"","",Oberon Ale,Wheat Beer - American Pale Wheat,5.8,Bell's Brewery,United States,Laiko Ratas
1097025725,2021-11-09,3.3,"","",Ekstra Draught Light Dortmunder,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Gravitacija
1096973740,2021-11-09,3.5,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1097034430,2021-11-09,3.8,"",LTU,OCATA,IPA - Session,5.4,Garage Beer Co.,Spain,Nisha craft Capital
1097002572,2021-11-09,2.8,"",Madrid,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Špunka
1097002204,2021-11-09,3.3,"",Madrid,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Špunka
1097023432,2021-11-09,5.0,"","",Nida,Wheat Beer - Hefeweizen,5.3,:Belike brewing,Lithuania,Local Pub
1096987608,2021-11-09,3.8,"","",La Loteta,IPA - Imperial / Double New England / Hazy,8.0,Cierzo Brewing Co.,Spain,Nisha craft Capital
1096945553,2021-11-09,4.0,"Ronde et céréalière, bonne exécution.","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
1097033669,2021-11-09,3.5,"","",NEIPA,IPA - New England / Hazy,5.0,Volfas Engelman,Lithuania,La Birra
1096968593,2021-11-09,0.0,"","",The Alchemist,IPA - American,6.4,Brokreacja,Poland,Local Pub
1096945600,2021-11-09,3.8,"","",Viržinis,Gruit / Ancient Herbed Ale,5.2,Panevėžio Alus,Lithuania,Etmonų Špunka
1096973575,2021-11-09,3.0,"","",Open Craft '21: Black Currant,Sour - Fruited,4.2,Browar Nepomucen,Poland,Local Pub
1096963452,2021-11-09,4.0,"",Vilnius,Califia,IPA - American,7.0,Trzech Kumpli,Poland,Local Pub
1096981925,2021-11-09,4.8,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1097001917,2021-11-09,4.8,"","Vilnius, Lithuania",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1096942080,2021-11-09,3.3,Белый квасс - такое себе удовольствие,"Kyiv, Ukraine ",Duonos Gira Šviesi Kvietinė/Bread Kvass White Wheat,Kvass,0.8,Gubernija,Lithuania,Užupio kalnas
1097034011,2021-11-09,3.8,"","",NEIPA,IPA - New England / Hazy,5.0,Volfas Engelman,Lithuania,La Birra
1097004823,2021-11-09,3.5,"",Vilnius,Made In Nieczajna DDH Pils,Pilsner - Other,5.5,Browar Nieczajna,Poland,Justiniškės
1096973946,2021-11-09,3.8,"","",OCATA,IPA - Session,5.4,Garage Beer Co.,Spain,Nisha craft Capital
1096977869,2021-11-09,3.3,"","",Planet BRU-1,IPA - Session,5.7,Browar PINTA,Poland,Local Pub
1096976231,2021-11-09,4.0,"","",Fruitful Memories,Sour - Smoothie / Pastry,5.6,Maltgarden,Poland,Local Pub
1096977624,2021-11-09,4.0,"","",Shook Me,IPA - American,7.0,Naparbier,Spain,Nisha craft Capital
1096958255,2021-11-09,4.0,"",LTU,Shook Me,IPA - American,7.0,Naparbier,Spain,Nisha craft Capital
1097025764,2021-11-09,3.3,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Plum Bum Bar
1096975798,2021-11-09,0.0,"","",Planet BRU-1,IPA - Session,5.7,Browar PINTA,Poland,Local Pub
1097014584,2021-11-09,5.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1096995654,2021-11-09,3.5,"","",More Than Splash,IPA - Imperial / Double New England / Hazy,7.2,Maltgarden,Poland,Nisha craft Capital
1097008896,2021-11-09,0.0,"","",Thirsty Dragon,IPA - Imperial / Double New England / Hazy,8.1,Piwne Podziemie,Poland,Local Pub
1097011538,2021-11-09,3.3,"",Vilnius,Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1096964385,2021-11-09,3.0,Bloody insanely cold here.,"",Švyturio,IPA - Session,5.0,Švyturys,Lithuania,Grey
1097026872,2021-11-09,5.0,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Plius Plius Plius
1097014046,2021-11-09,4.3,"","Vilnius, Lithuania",Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,Local Pub
1096945646,2021-11-09,4.0,Smooth and deeply flavored. Thanks for the tasting.,"",Dekadents – Haiti Rum BA (Silver Series),Stout - Imperial / Double,12.0,Pühaste Brewery,Estonia,Etmonų Špunka
1097211576,2021-11-10,3.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Drops
1097131913,2021-11-10,0.0,"","Bingley, W Yorks",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1097166750,2021-11-10,3.5,"","",Smoked Schwarzbier,Lager - Dark,4.7,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1097137271,2021-11-10,3.0,"","",Cherry Stout,Stout - Pastry,7.2,Sakiškių Alus,Lithuania,Gero alaus parduotuvė
1097160065,2021-11-10,3.0,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Kuro Aparatura Brewery
1097207279,2021-11-10,4.3,"",Vilnius,DDH Tango Spectrum IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1097137101,2021-11-10,3.8,"","",Shook Me,IPA - American,7.0,Naparbier,Spain,Nisha craft Capital
1097147679,2021-11-10,4.0,"","",Sapporo Premium Beer,Lager - Pale,4.9,Sapporo Breweries,Japan,Gan Bei City
1097156117,2021-11-10,4.0,"","",Hop Harvest Ale 2021,Farmhouse Ale - Other,5.0,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1097162518,2021-11-10,3.3,"","",Session IPA,IPA - Session,4.5,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1097126465,2021-11-10,0.0,"","Bingley, W Yorks",Kvietinis,Wheat Beer - Hefeweizen,5.0,Vilniaus Alus,Lithuania,Šnekutis
1097162803,2021-11-10,4.8,"","",Crimson Guava Sorbet IPA,Fruit Beer,6.5,Energy City Brewing,United States,Nisha craft Capital
1097161205,2021-11-10,2.5,Yeasty,"",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1097176216,2021-11-10,3.0,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Mr. Pub
1097136007,2021-11-10,2.8,"",Madrid,Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1097141300,2021-11-10,0.0,"","Bingley, W Yorks",Shook Me,IPA - American,7.0,Naparbier,Spain,Nisha craft Capital
1097158700,2021-11-10,2.0,"","",Brut Ale With Grapes,Bière de Champagne / Bière Brut,5.5,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1097140109,2021-11-10,1.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Šnekutis
1097153703,2021-11-10,3.5,"","",The Alchemist,IPA - American,6.4,Brokreacja,Poland,Local Pub
1097134259,2021-11-10,0.0,"","Bingley, W Yorks",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1097225407,2021-11-10,3.8,"","",Investor IPA,IPA - American,6.9,Sori Brewing,Estonia,Alaus Biblioteka
1097207864,2021-11-10,4.0,"",Moscow,"PINTA Deli Store #9: Cocoa, Vanilla, Coconut",Stout - Imperial / Double White,10.7,Browar PINTA,Poland,Local Pub
1097140813,2021-11-10,3.3,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Šnekutis
1097191341,2021-11-10,3.3,"","",Farmhouse Golden Ale,Golden Ale,4.6,Flying Fish Brewing Co.,United States,Alaus Biblioteka
1097137914,2021-11-10,4.0,"","",Ensemble Five: DDH Galaxy & Citra & Mosaic,IPA - Imperial / Double New England / Hazy,8.3,Sori Brewing,Estonia,Prohibicija
1097148921,2021-11-10,3.5,"","",Raitas Baitas,Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Savičiaus Špunka
1097213870,2021-11-10,3.5,"","",India Pale Ale,IPA - American,5.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
1097141926,2021-11-10,0.0,"","Bingley, W Yorks",Many-Faced Got Red Wine Barrel Aged,Smoked Beer,10.5,Jopen,Netherlands,Nisha craft Capital
1097141830,2021-11-10,0.0,"","Bingley, W Yorks",SaUVAge,Sour - Fruited,7.8,Cervezas Yakka,Spain,Nisha craft Capital
1097141688,2021-11-10,4.0,"","",La Loteta,IPA - Imperial / Double New England / Hazy,8.0,Cierzo Brewing Co.,Spain,Topodoro
1097201005,2021-11-10,3.5,"",Vilnius,Open Craft '21 - Cherry x Raspberry x Lime,Sour - Fruited,4.2,Browar Nepomucen,Poland,Local Pub
1097207689,2021-11-10,4.5,"","",MEET OUR FRIENDS | EPISODE 02: STU MOSTÓW,Stout - Imperial / Double Pastry,10.0,Browar Nepomucen,Poland,Local Pub
1097148939,2021-11-10,4.3,"","",SaUVAge,Sour - Fruited,7.8,Cervezas Yakka,Spain,Nisha craft Capital
1097191762,2021-11-10,3.5,"","",Saison,Farmhouse Ale - Saison,6.5,Brasserie St-Feuillien,Belgium,Alaus Biblioteka
1097138267,2021-11-10,0.0,"","Bingley, W Yorks",Wheatwave,Wheat Beer - Other,4.8,Browar Rockmill,Poland,Nisha craft Capital
